1,fb0,3.8604
1,fb1,3.19419
1,fb2,3.73086
2,fb0,3.85934
2,fb1,3.19419
2,fb2,3.73026
3,fb0,3.85817
3,fb1,3.19419
3,fb2,3.72957
4,fb0,3.85699
4,fb1,3.19419
4,fb2,3.72886
5,fb0,3.8558
5,fb1,3.19419
5,fb2,3.72813
6,fb0,3.8546
6,fb1,3.19419
6,fb2,3.72739
7,fb0,3.8534
7,fb1,3.19419
7,fb2,3.72663
8,fb0,3.85219
8,fb1,3.19419
8,fb2,3.72585
9,fb0,3.85097
9,fb1,3.19419
9,fb2,3.72505
10,fb0,3.84975
10,fb1,3.19419
10,fb2,3.72424
11,fb0,3.84853
11,fb1,3.19419
11,fb2,3.72341
12,fb0,3.8473
12,fb1,3.18895
12,fb2,3.72257
13,fb0,3.84607
13,fb1,3.18233
13,fb2,3.72171
14,fb0,3.84483
14,fb1,3.17506
14,fb2,3.72083
15,fb0,3.84359
15,fb1,3.16725
15,fb2,3.71994
16,fb0,3.84235
16,fb1,3.15902
16,fb2,3.71903
17,fb0,3.84111
17,fb1,3.15043
17,fb2,3.71811
18,fb0,3.83986
18,fb1,3.14856
18,fb2,3.71717
19,fb0,3.83861
19,fb1,3.14744
19,fb2,3.71622
20,fb0,3.83737
20,fb1,3.1463
20,fb2,3.71525
21,fb0,3.83612
21,fb1,3.14516
21,fb2,3.71427
22,fb0,3.83487
22,fb1,3.14401
22,fb2,3.71327
23,fb0,3.83362
23,fb1,3.14285
23,fb2,3.71227
24,fb0,3.83237
24,fb1,3.14168
24,fb2,3.71125
25,fb0,3.83112
25,fb1,3.14051
25,fb2,3.71022
26,fb0,3.82987
26,fb1,3.13932
26,fb2,3.70917
27,fb0,3.82862
27,fb1,3.13813
27,fb2,3.70811
28,fb0,3.82745
28,fb1,3.13694
28,fb2,3.70698
29,fb0,3.8263
29,fb1,3.13573
29,fb2,3.70581
30,fb0,3.82515
30,fb1,3.13453
30,fb2,3.70464
31,fb0,3.824
31,fb1,3.13331
31,fb2,3.70347
32,fb0,3.82283
32,fb1,3.13209
