1,fb0,3.30992
1,fb1,1.42683
1,fb2,2.10434
2,fb0,3.30827
2,fb1,1.42683
2,fb2,2.10434
3,fb0,3.30641
3,fb1,1.42683
3,fb2,2.10434
4,fb0,3.30453
4,fb1,1.42683
4,fb2,2.10434
5,fb0,3.30262
5,fb1,1.42683
5,fb2,2.10434
6,fb0,3.30069
6,fb1,1.42683
6,fb2,2.10434
7,fb0,3.29873
7,fb1,1.42683
7,fb2,2.10434
8,fb0,3.29675
8,fb1,1.42802
8,fb2,2.10434
9,fb0,3.29475
9,fb1,1.42928
9,fb2,2.10434
10,fb0,3.29273
10,fb1,1.43049
10,fb2,2.10151
11,fb0,3.29069
11,fb1,1.43165
11,fb2,2.09817
12,fb0,3.28862
12,fb1,1.43278
12,fb2,2.09469
13,fb0,3.28654
13,fb1,1.43386
13,fb2,2.09107
14,fb0,3.28445
14,fb1,1.4349
14,fb2,2.08733
15,fb0,3.28233
15,fb1,1.4359
15,fb2,2.08348
16,fb0,3.2802
16,fb1,1.43685
16,fb2,2.07953
17,fb0,3.27805
17,fb1,1.43777
17,fb2,2.0755
18,fb0,3.27589
18,fb1,1.43864
18,fb2,2.07138
19,fb0,3.27371
19,fb1,1.43947
19,fb2,2.0672
20,fb0,3.27152
20,fb1,1.44025
20,fb2,2.06296
21,fb0,3.26932
21,fb1,1.441
21,fb2,2.05867
22,fb0,3.2671
22,fb1,1.4417
22,fb2,2.05434
23,fb0,3.26487
23,fb1,1.44237
23,fb2,2.04997
24,fb0,3.26263
24,fb1,1.44299
24,fb2,2.04558
25,fb0,3.26038
25,fb1,1.44357
25,fb2,2.04117
26,fb0,3.25812
26,fb1,1.44411
26,fb2,2.03675
27,fb0,3.25584
27,fb1,1.44461
27,fb2,2.03232
28,fb0,3.25356
28,fb1,1.44507
28,fb2,2.02789
29,fb0,3.25127
29,fb1,1.44549
29,fb2,2.02347
30,fb0,3.24897
30,fb1,1.44588
30,fb2,2.01906
31,fb0,3.24666
31,fb1,1.44622
31,fb2,2.01467
32,fb0,3.24434
32,fb1,1.44653
32,fb2,2.0103
33,fb0,3.24202
33,fb1,1.44679
33,fb2,2.00596
34,fb0,3.23969
34,fb1,1.44702
34,fb2,2.00165
35,fb0,3.23735
35,fb1,1.44722
35,fb2,1.99738
36,fb0,3.235
36,fb1,1.44737
36,fb2,1.99316
37,fb0,3.23265
37,fb1,1.4475
37,fb2,1.98898
38,fb0,3.23029
38,fb1,1.44758
38,fb2,1.98485
39,fb0,3.22792
39,fb1,1.44763
39,fb2,1.98079
40,fb0,3.22555
40,fb1,1.44765
40,fb2,1.97678
41,fb0,3.22317
41,fb1,1.44763
41,fb2,1.97283
42,fb0,3.22079
42,fb1,1.44757
42,fb2,1.96896
43,fb0,3.2184
43,fb1,1.44748
43,fb2,1.96516
44,fb0,3.21601
44,fb1,1.44736
44,fb2,1.96143
45,fb0,3.21361
45,fb1,1.4472
45,fb2,1.95778
46,fb0,3.21121
46,fb1,1.447
46,fb2,1.95422
47,fb0,3.20881
47,fb1,1.44677
47,fb2,1.95074
48,fb0,3.2064
48,fb1,1.44649
48,fb2,1.94735
49,fb0,3.20398
49,fb1,1.44618
49,fb2,1.94405
50,fb0,3.20156
50,fb1,1.44582
50,fb2,1.94084
51,fb0,3.19914
51,fb1,1.44541
51,fb2,1.93773
52,fb0,3.19672
52,fb1,1.44496
52,fb2,1.93471
53,fb0,3.19429
53,fb1,1.44445
53,fb2,1.93179
54,fb0,3.19186
54,fb1,1.44388
54,fb2,1.92897
55,fb0,3.18943
55,fb1,1.44325
55,fb2,1.92625
56,fb0,3.18699
56,fb1,1.44255
56,fb2,1.92363
57,fb0,3.18455
57,fb1,1.44177
57,fb2,1.92111
58,fb0,3.18211
58,fb1,1.44091
58,fb2,1.91868
59,fb0,3.17966
59,fb1,1.43996
59,fb2,1.91636
60,fb0,3.17722
60,fb1,1.4389
60,fb2,1.91413
61,fb0,3.17477
61,fb1,1.43774
61,fb2,1.91199
62,fb0,3.17232
62,fb1,1.43646
62,fb2,1.90994
63,fb0,3.16986
63,fb1,1.43505
63,fb2,1.90798
64,fb0,3.16741
64,fb1,1.4335
64,fb2,1.90609
65,fb0,3.16495
65,fb1,1.4318
65,fb2,1.90427
66,fb0,3.16249
66,fb1,1.42994
66,fb2,1.90251
67,fb0,3.16003
67,fb1,1.42793
67,fb2,1.90081
68,fb0,3.15757
68,fb1,1.42573
68,fb2,1.89915
69,fb0,3.1551
69,fb1,1.42336
69,fb2,1.89753
70,fb0,3.15264
70,fb1,1.42081
70,fb2,1.89593
71,fb0,3.15018
71,fb1,1.41807
71,fb2,1.89434
72,fb0,3.14771
72,fb1,1.41514
72,fb2,1.89276
73,fb0,3.14525
73,fb1,1.41203
73,fb2,1.89119
74,fb0,3.14279
74,fb1,1.40874
74,fb2,1.8896
75,fb0,3.14032
75,fb1,1.40528
75,fb2,1.88801
76,fb0,3.13786
76,fb1,1.40165
76,fb2,1.88641
77,fb0,3.1354
77,fb1,1.39787
77,fb2,1.88481
78,fb0,3.13294
78,fb1,1.39395
78,fb2,1.8832
79,fb0,3.13047
79,fb1,1.38991
79,fb2,1.88159
80,fb0,3.12801
80,fb1,1.38577
80,fb2,1.87998
81,fb0,3.12555
81,fb1,1.38154
81,fb2,1.87838
82,fb0,3.12309
82,fb1,1.37725
82,fb2,1.8768
83,fb0,3.12062
83,fb1,1.3729
83,fb2,1.87524
84,fb0,3.11816
84,fb1,1.36853
84,fb2,1.8737
85,fb0,3.1157
85,fb1,1.36415
85,fb2,1.87219
86,fb0,3.11324
86,fb1,1.35977
86,fb2,1.87072
87,fb0,3.11078
87,fb1,1.3554
87,fb2,1.86927
88,fb0,3.10831
88,fb1,1.35107
88,fb2,1.86786
89,fb0,3.10585
89,fb1,1.34678
89,fb2,1.86648
90,fb0,3.10339
90,fb1,1.34255
90,fb2,1.86512
91,fb0,3.10093
91,fb1,1.33837
91,fb2,1.86378
92,fb0,3.09846
92,fb1,1.33425
92,fb2,1.86245
93,fb0,3.096
93,fb1,1.3302
93,fb2,1.86114
94,fb0,3.09354
94,fb1,1.32622
94,fb2,1.85982
95,fb0,3.09107
95,fb1,1.32232
95,fb2,1.85851
96,fb0,3.08861
96,fb1,1.31848
96,fb2,1.85718
97,fb0,3.08615
97,fb1,1.31472
97,fb2,1.85583
98,fb0,3.08368
98,fb1,1.31102
98,fb2,1.85446
99,fb0,3.08122
99,fb1,1.3074
99,fb2,1.85307
100,fb0,3.07876
100,fb1,1.30384
100,fb2,1.85165
101,fb0,3.0763
101,fb1,1.30034
101,fb2,1.8502
102,fb0,3.07383
102,fb1,1.29691
102,fb2,1.84872
103,fb0,3.07137
103,fb1,1.29353
103,fb2,1.8472
104,fb0,3.06891
104,fb1,1.29021
104,fb2,1.84564
105,fb0,3.06644
105,fb1,1.28694
105,fb2,1.84406
106,fb0,3.06398
106,fb1,1.28372
106,fb2,1.84243
107,fb0,3.06152
107,fb1,1.28055
107,fb2,1.84077
108,fb0,3.05906
108,fb1,1.27742
108,fb2,1.83908
109,fb0,3.05659
109,fb1,1.27433
109,fb2,1.83736
110,fb0,3.05413
110,fb1,1.27128
110,fb2,1.8356
111,fb0,3.05167
111,fb1,1.26827
111,fb2,1.83382
112,fb0,3.04921
112,fb1,1.26529
112,fb2,1.832
113,fb0,3.04675
113,fb1,1.26234
113,fb2,1.83016
114,fb0,3.04428
114,fb1,1.25942
114,fb2,1.82828
115,fb0,3.04182
115,fb1,1.25652
115,fb2,1.82637
116,fb0,3.03936
116,fb1,1.25366
116,fb2,1.82444
117,fb0,3.0369
117,fb1,1.25081
117,fb2,1.82249
118,fb0,3.03443
118,fb1,1.24799
118,fb2,1.8205
119,fb0,3.03197
119,fb1,1.24519
119,fb2,1.8185
120,fb0,3.02951
120,fb1,1.24241
120,fb2,1.81647
121,fb0,3.02705
121,fb1,1.23965
121,fb2,1.81441
122,fb0,3.02458
122,fb1,1.23691
122,fb2,1.81234
123,fb0,3.02212
123,fb1,1.23418
123,fb2,1.81025
124,fb0,3.01966
124,fb1,1.23147
124,fb2,1.80813
125,fb0,3.01719
125,fb1,1.22877
125,fb2,1.806
126,fb0,3.01473
126,fb1,1.22608
126,fb2,1.80385
127,fb0,3.01227
127,fb1,1.22341
127,fb2,1.80169
128,fb0,3.0098
128,fb1,1.22075
128,fb2,1.7995
129,fb0,3.00734
129,fb1,1.2181
129,fb2,1.79731
130,fb0,3.00488
130,fb1,1.21545
130,fb2,1.7951
131,fb0,3.00242
131,fb1,1.21282
131,fb2,1.79287
132,fb0,2.99995
132,fb1,1.2102
132,fb2,1.79063
133,fb0,2.99749
133,fb1,1.20758
133,fb2,1.78838
134,fb0,2.99503
134,fb1,1.20497
134,fb2,1.78612
135,fb0,2.99257
135,fb1,1.20237
135,fb2,1.78385
136,fb0,2.9901
136,fb1,1.19977
136,fb2,1.78157
137,fb0,2.98764
137,fb1,1.19718
137,fb2,1.77928
138,fb0,2.98518
138,fb1,1.19459
138,fb2,1.77698
139,fb0,2.98272
139,fb1,1.19201
139,fb2,1.77467
140,fb0,2.98025
140,fb1,1.18943
140,fb2,1.77235
141,fb0,2.97779
141,fb1,1.18686
141,fb2,1.77003
142,fb0,2.97533
142,fb1,1.18429
142,fb2,1.7677
143,fb0,2.97287
143,fb1,1.18172
143,fb2,1.76536
144,fb0,2.97041
144,fb1,1.17916
144,fb2,1.76302
145,fb0,2.96794
145,fb1,1.1766
145,fb2,1.76067
146,fb0,2.96548
146,fb1,1.17404
146,fb2,1.75832
147,fb0,2.96302
147,fb1,1.17148
147,fb2,1.75596
148,fb0,2.96055
148,fb1,1.16892
148,fb2,1.7536
149,fb0,2.95809
149,fb1,1.16637
149,fb2,1.75124
150,fb0,2.95563
150,fb1,1.16382
150,fb2,1.74887
151,fb0,2.95316
151,fb1,1.16126
151,fb2,1.7465
152,fb0,2.9507
152,fb1,1.15871
152,fb2,1.74412
153,fb0,2.94824
153,fb1,1.15616
153,fb2,1.74175
154,fb0,2.94578
154,fb1,1.15361
154,fb2,1.73937
155,fb0,2.94331
155,fb1,1.15106
155,fb2,1.73699
156,fb0,2.94085
156,fb1,1.14851
156,fb2,1.73461
157,fb0,2.93839
157,fb1,1.14596
157,fb2,1.73223
158,fb0,2.93592
158,fb1,1.14341
158,fb2,1.72985
159,fb0,2.93346
159,fb1,1.14086
159,fb2,1.72747
160,fb0,2.931
160,fb1,1.13831
160,fb2,1.72509
161,fb0,2.92854
161,fb1,1.13576
161,fb2,1.72271
162,fb0,2.92607
162,fb1,1.13321
162,fb2,1.72033
163,fb0,2.92361
163,fb1,1.13065
163,fb2,1.71795
164,fb0,2.92115
164,fb1,1.1281
164,fb2,1.71557
165,fb0,2.91869
165,fb1,1.12555
165,fb2,1.71319
166,fb0,2.91622
166,fb1,1.123
166,fb2,1.71081
167,fb0,2.91376
167,fb1,1.12045
167,fb2,1.70843
168,fb0,2.9113
168,fb1,1.1179
168,fb2,1.70606
169,fb0,2.90884
169,fb1,1.11535
169,fb2,1.70368
170,fb0,2.90637
170,fb1,1.1128
170,fb2,1.7013
171,fb0,2.90391
171,fb1,1.11025
171,fb2,1.69892
172,fb0,2.90145
172,fb1,1.1077
172,fb2,1.69654
173,fb0,2.89899
173,fb1,1.10515
173,fb2,1.69416
174,fb0,2.89653
174,fb1,1.1026
174,fb2,1.69178
175,fb0,2.89406
175,fb1,1.10005
175,fb2,1.6894
176,fb0,2.8916
176,fb1,1.0975
176,fb2,1.68702
177,fb0,2.88914
177,fb1,1.09495
177,fb2,1.68465
178,fb0,2.88667
178,fb1,1.09239
178,fb2,1.68227
179,fb0,2.88421
179,fb1,1.08984
179,fb2,1.67989
180,fb0,2.88175
180,fb1,1.08729
180,fb2,1.67751
181,fb0,2.87928
181,fb1,1.08474
181,fb2,1.67514
182,fb0,2.87682
182,fb1,1.08219
182,fb2,1.67276
183,fb0,2.87436
183,fb1,1.07964
183,fb2,1.67038
184,fb0,2.87189
184,fb1,1.07709
184,fb2,1.66801
185,fb0,2.86943
185,fb1,1.07454
185,fb2,1.66563
186,fb0,2.86697
186,fb1,1.07198
186,fb2,1.66326
187,fb0,2.86451
187,fb1,1.06943
187,fb2,1.66088
188,fb0,2.86204
188,fb1,1.06688
188,fb2,1.6585
189,fb0,2.85958
189,fb1,1.06433
189,fb2,1.65613
190,fb0,2.85712
190,fb1,1.06178
190,fb2,1.65375
191,fb0,2.85466
191,fb1,1.05922
191,fb2,1.65138
192,fb0,2.85219
192,fb1,1.05667
192,fb2,1.649
193,fb0,2.84973
193,fb1,1.05412
193,fb2,1.64663
194,fb0,2.84727
194,fb1,1.05157
194,fb2,1.64425
195,fb0,2.84481
195,fb1,1.04901
195,fb2,1.64188
196,fb0,2.84234
196,fb1,1.04646
196,fb2,1.6395
197,fb0,2.83988
197,fb1,1.04391
197,fb2,1.63713
198,fb0,2.83742
198,fb1,1.04136
198,fb2,1.63476
199,fb0,2.83496
199,fb1,1.0388
199,fb2,1.63238
200,fb0,2.8325
200,fb1,1.03625
200,fb2,1.63001
201,fb0,2.83003
201,fb1,1.0337
201,fb2,1.62764
202,fb0,2.82757
202,fb1,1.03114
202,fb2,1.62526
203,fb0,2.82511
203,fb1,1.02859
203,fb2,1.62289
204,fb0,2.82264
204,fb1,1.02604
204,fb2,1.62052
205,fb0,2.82018
205,fb1,1.02348
205,fb2,1.61815
206,fb0,2.81772
206,fb1,1.02093
206,fb2,1.61577
207,fb0,2.81525
207,fb1,1.01838
207,fb2,1.6134
208,fb0,2.81279
208,fb1,1.01582
208,fb2,1.61103
209,fb0,2.81033
209,fb1,1.01327
209,fb2,1.60866
210,fb0,2.80787
210,fb1,1.01071
210,fb2,1.60629
211,fb0,2.8054
211,fb1,1.00816
211,fb2,1.60392
212,fb0,2.80294
212,fb1,1.0056
212,fb2,1.60155
213,fb0,2.80048
213,fb1,1.00305
213,fb2,1.59918
214,fb0,2.79801
214,fb1,1.00049
214,fb2,1.59681
215,fb0,2.79555
215,fb1,0.99794
215,fb2,1.59444
216,fb0,2.79309
216,fb1,0.995385
216,fb2,1.59207
217,fb0,2.79063
217,fb1,0.99283
217,fb2,1.5897
218,fb0,2.78816
218,fb1,0.990275
218,fb2,1.58733
219,fb0,2.7857
219,fb1,0.98772
219,fb2,1.58496
220,fb0,2.78324
220,fb1,0.985165
220,fb2,1.58259
221,fb0,2.78078
221,fb1,0.982609
221,fb2,1.58022
222,fb0,2.77832
222,fb1,0.980053
222,fb2,1.57786
223,fb0,2.77585
223,fb1,0.977497
223,fb2,1.57549
224,fb0,2.77339
224,fb1,0.974941
224,fb2,1.57312
225,fb0,2.77093
225,fb1,0.972385
225,fb2,1.57076
226,fb0,2.76847
226,fb1,0.969829
226,fb2,1.56839
227,fb0,2.76601
227,fb1,0.967273
227,fb2,1.56602
228,fb0,2.76354
228,fb1,0.964717
228,fb2,1.56366
229,fb0,2.76108
229,fb1,0.962161
229,fb2,1.56129
230,fb0,2.75862
230,fb1,0.959604
230,fb2,1.55893
231,fb0,2.75615
231,fb1,0.957048
231,fb2,1.55656
232,fb0,2.75369
232,fb1,0.954491
232,fb2,1.55419
233,fb0,2.75123
233,fb1,0.951934
233,fb2,1.55183
234,fb0,2.74876
234,fb1,0.949377
234,fb2,1.54946
235,fb0,2.7463
235,fb1,0.94682
235,fb2,1.5471
236,fb0,2.74384
236,fb1,0.944263
236,fb2,1.54473
237,fb0,2.74137
237,fb1,0.941706
237,fb2,1.54237
238,fb0,2.73891
238,fb1,0.939148
238,fb2,1.54001
239,fb0,2.73645
239,fb1,0.936591
239,fb2,1.53764
240,fb0,2.73399
240,fb1,0.934033
240,fb2,1.53528
241,fb0,2.73152
241,fb1,0.931475
241,fb2,1.53292
242,fb0,2.72906
242,fb1,0.928918
242,fb2,1.53055
243,fb0,2.7266
243,fb1,0.92636
243,fb2,1.52819
244,fb0,2.72414
244,fb1,0.923802
244,fb2,1.52583
245,fb0,2.72167
245,fb1,0.921244
245,fb2,1.52347
246,fb0,2.71921
246,fb1,0.918686
246,fb2,1.5211
247,fb0,2.71675
247,fb1,0.916128
247,fb2,1.51874
248,fb0,2.71429
248,fb1,0.913569
248,fb2,1.51638
249,fb0,2.71183
249,fb1,0.911011
249,fb2,1.51402
250,fb0,2.70936
250,fb1,0.908452
250,fb2,1.51166
251,fb0,2.7069
251,fb1,0.905893
251,fb2,1.5093
252,fb0,2.70444
252,fb1,0.903335
252,fb2,1.50694
253,fb0,2.70198
253,fb1,0.900776
253,fb2,1.50458
254,fb0,2.69951
254,fb1,0.898217
254,fb2,1.50222
255,fb0,2.69705
255,fb1,0.895658
255,fb2,1.49986
256,fb0,2.69459
256,fb1,0.893099
256,fb2,1.4975
257,fb0,2.69212
257,fb1,0.89054
257,fb2,1.49514
258,fb0,2.68966
258,fb1,0.88798
258,fb2,1.49278
259,fb0,2.6872
259,fb1,0.885421
259,fb2,1.49042
260,fb0,2.68473
260,fb1,0.882861
260,fb2,1.48807
261,fb0,2.68227
261,fb1,0.880302
261,fb2,1.48571
262,fb0,2.67981
262,fb1,0.877742
262,fb2,1.48335
263,fb0,2.67735
263,fb1,0.875182
263,fb2,1.48099
264,fb0,2.67488
264,fb1,0.872622
264,fb2,1.47863
265,fb0,2.67242
265,fb1,0.870062
265,fb2,1.47628
266,fb0,2.66996
266,fb1,0.867502
266,fb2,1.47392
267,fb0,2.6675
267,fb1,0.864942
267,fb2,1.47157
268,fb0,2.66503
268,fb1,0.862381
268,fb2,1.46921
269,fb0,2.66257
269,fb1,0.859821
269,fb2,1.46686
270,fb0,2.66011
270,fb1,0.857261
270,fb2,1.4645
271,fb0,2.65765
271,fb1,0.8547
271,fb2,1.46214
272,fb0,2.65518
272,fb1,0.85214
272,fb2,1.45979
273,fb0,2.65272
273,fb1,0.84958
273,fb2,1.45743
274,fb0,2.65026
274,fb1,0.847019
274,fb2,1.45508
275,fb0,2.6478
275,fb1,0.844458
275,fb2,1.45272
276,fb0,2.64534
276,fb1,0.841897
276,fb2,1.45037
277,fb0,2.64287
277,fb1,0.839336
277,fb2,1.44802
278,fb0,2.64041
278,fb1,0.836775
278,fb2,1.44566
279,fb0,2.63795
279,fb1,0.834214
279,fb2,1.44331
280,fb0,2.63548
280,fb1,0.831653
280,fb2,1.44096
281,fb0,2.63302
281,fb1,0.829092
281,fb2,1.4386
282,fb0,2.63056
282,fb1,0.826531
282,fb2,1.43625
283,fb0,2.62809
283,fb1,0.823969
283,fb2,1.4339
284,fb0,2.62563
284,fb1,0.821408
284,fb2,1.43155
285,fb0,2.62317
285,fb1,0.818847
285,fb2,1.42919
286,fb0,2.62071
286,fb1,0.816285
286,fb2,1.42684
287,fb0,2.61824
287,fb1,0.813724
287,fb2,1.42449
288,fb0,2.61578
288,fb1,0.811162
288,fb2,1.42214
289,fb0,2.61332
289,fb1,0.8086
289,fb2,1.41979
290,fb0,2.61085
290,fb1,0.806038
290,fb2,1.41744
291,fb0,2.60839
291,fb1,0.803476
291,fb2,1.41509
292,fb0,2.60593
292,fb1,0.800914
292,fb2,1.41274
293,fb0,2.60347
293,fb1,0.798352
293,fb2,1.41039
294,fb0,2.60101
294,fb1,0.79579
294,fb2,1.40804
295,fb0,2.59854
295,fb1,0.793228
295,fb2,1.40569
296,fb0,2.59608
296,fb1,0.790666
296,fb2,1.40334
297,fb0,2.59362
297,fb1,0.788104
297,fb2,1.40099
298,fb0,2.59116
298,fb1,0.785542
298,fb2,1.39864
299,fb0,2.5887
299,fb1,0.78298
299,fb2,1.39629
300,fb0,2.58623
300,fb1,0.780417
300,fb2,1.39394
301,fb0,2.58377
301,fb1,0.777855
301,fb2,1.3916
302,fb0,2.58131
302,fb1,0.775292
302,fb2,1.38925
303,fb0,2.57884
303,fb1,0.77273
303,fb2,1.3869
304,fb0,2.57638
304,fb1,0.770167
304,fb2,1.38456
305,fb0,2.57392
305,fb1,0.767605
305,fb2,1.38221
306,fb0,2.57145
306,fb1,0.765042
306,fb2,1.37986
307,fb0,2.56899
307,fb1,0.762479
307,fb2,1.37752
308,fb0,2.56653
308,fb1,0.759917
308,fb2,1.37517
309,fb0,2.56407
309,fb1,0.757354
309,fb2,1.37282
310,fb0,2.5616
310,fb1,0.754791
310,fb2,1.37048
311,fb0,2.55914
311,fb1,0.752229
311,fb2,1.36813
312,fb0,2.55668
312,fb1,0.749666
312,fb2,1.36579
313,fb0,2.55421
313,fb1,0.747103
313,fb2,1.36344
314,fb0,2.55175
314,fb1,0.74454
314,fb2,1.3611
315,fb0,2.54929
315,fb1,0.741977
315,fb2,1.35875
316,fb0,2.54683
316,fb1,0.739414
316,fb2,1.35641
317,fb0,2.54436
317,fb1,0.736851
317,fb2,1.35407
318,fb0,2.5419
318,fb1,0.734288
318,fb2,1.35173
319,fb0,2.53944
319,fb1,0.731726
319,fb2,1.34938
320,fb0,2.53698
320,fb1,0.729163
320,fb2,1.34704
321,fb0,2.53452
321,fb1,0.7266
321,fb2,1.34469
322,fb0,2.53205
322,fb1,0.724037
322,fb2,1.34235
323,fb0,2.52959
323,fb1,0.721474
323,fb2,1.34001
324,fb0,2.52713
324,fb1,0.718911
324,fb2,1.33767
325,fb0,2.52467
325,fb1,0.716348
325,fb2,1.33533
326,fb0,2.5222
326,fb1,0.713785
326,fb2,1.33298
327,fb0,2.51974
327,fb1,0.711222
327,fb2,1.33064
328,fb0,2.51728
328,fb1,0.708659
328,fb2,1.3283
329,fb0,2.51481
329,fb1,0.706096
329,fb2,1.32596
330,fb0,2.51235
330,fb1,0.703533
330,fb2,1.32362
331,fb0,2.50989
331,fb1,0.70097
331,fb2,1.32128
332,fb0,2.50743
332,fb1,0.698407
332,fb2,1.31894
333,fb0,2.50496
333,fb1,0.695844
333,fb2,1.3166
334,fb0,2.5025
334,fb1,0.693282
334,fb2,1.31426
335,fb0,2.50004
335,fb1,0.690719
335,fb2,1.31192
336,fb0,2.49757
336,fb1,0.688156
336,fb2,1.30958
337,fb0,2.49511
337,fb1,0.685593
337,fb2,1.30724
338,fb0,2.49265
338,fb1,0.68303
338,fb2,1.3049
339,fb0,2.49019
339,fb1,0.680467
339,fb2,1.30257
340,fb0,2.48772
340,fb1,0.677905
340,fb2,1.30023
341,fb0,2.48526
341,fb1,0.675342
341,fb2,1.29789
342,fb0,2.4828
342,fb1,0.672779
342,fb2,1.29555
343,fb0,2.48034
343,fb1,0.670217
343,fb2,1.29321
344,fb0,2.47788
344,fb1,0.667654
344,fb2,1.29088
345,fb0,2.47541
345,fb1,0.665092
345,fb2,1.28854
346,fb0,2.47295
346,fb1,0.662529
346,fb2,1.2862
347,fb0,2.47049
347,fb1,0.659966
347,fb2,1.28387
348,fb0,2.46803
348,fb1,0.657404
348,fb2,1.28153
349,fb0,2.46556
349,fb1,0.654842
349,fb2,1.2792
350,fb0,2.4631
350,fb1,0.652279
350,fb2,1.27686
351,fb0,2.46064
351,fb1,0.649717
351,fb2,1.27452
352,fb0,2.45817
352,fb1,0.647155
352,fb2,1.27219
353,fb0,2.45571
353,fb1,0.644593
353,fb2,1.26985
354,fb0,2.45325
354,fb1,0.642031
354,fb2,1.26752
355,fb0,2.45079
355,fb1,0.639469
355,fb2,1.26518
356,fb0,2.44832
356,fb1,0.636907
356,fb2,1.26285
357,fb0,2.44586
357,fb1,0.634345
357,fb2,1.26051
358,fb0,2.4434
358,fb1,0.631783
358,fb2,1.25818
359,fb0,2.44093
359,fb1,0.629222
359,fb2,1.25585
360,fb0,2.43847
360,fb1,0.62666
360,fb2,1.25352
361,fb0,2.43601
361,fb1,0.624099
361,fb2,1.25118
362,fb0,2.43355
362,fb1,0.621537
362,fb2,1.24885
363,fb0,2.43109
