1,fb0,3.08239
1,fb1,0.459745
1,fb2,2.66967
2,fb0,3.07971
2,fb1,0.459745
2,fb2,2.66815
3,fb0,3.07678
3,fb1,0.459745
3,fb2,2.66645
4,fb0,3.07391
4,fb1,0.459745
4,fb2,2.66474
5,fb0,3.07108
5,fb1,0.459745
5,fb2,2.66303
6,fb0,3.06832
6,fb1,0.459745
6,fb2,2.66129
7,fb0,3.0656
7,fb1,0.459745
7,fb2,2.65954
8,fb0,3.06294
8,fb1,0.459745
8,fb2,2.65776
9,fb0,3.06034
9,fb1,0.459745
9,fb2,2.65595
10,fb0,3.05778
10,fb1,0.459745
10,fb2,2.65411
11,fb0,3.05528
11,fb1,0.459745
11,fb2,2.65223
12,fb0,3.05284
12,fb1,0.459745
12,fb2,2.65031
13,fb0,3.05044
13,fb1,0.459745
13,fb2,2.64834
14,fb0,3.04809
14,fb1,0.458781
14,fb2,2.64633
15,fb0,3.04579
15,fb1,0.457646
15,fb2,2.64426
16,fb0,3.04353
16,fb1,0.456463
16,fb2,2.64214
17,fb0,3.04132
17,fb1,0.455237
17,fb2,2.63995
18,fb0,3.03914
18,fb1,0.453969
18,fb2,2.6377
19,fb0,3.03701
19,fb1,0.452661
19,fb2,2.63539
20,fb0,3.03491
20,fb1,0.451313
20,fb2,2.633
21,fb0,3.03284
21,fb1,0.449928
21,fb2,2.63055
22,fb0,3.03081
22,fb1,0.448506
22,fb2,2.62802
23,fb0,3.0288
23,fb1,0.447049
23,fb2,2.62542
24,fb0,3.02681
24,fb1,0.445557
24,fb2,2.62274
25,fb0,3.02485
25,fb1,0.444032
25,fb2,2.61999
26,fb0,3.02291
26,fb1,0.442474
26,fb2,2.61717
27,fb0,3.02098
27,fb1,0.440886
27,fb2,2.61427
28,fb0,3.01906
28,fb1,0.439268
28,fb2,2.61131
29,fb0,3.01716
29,fb1,0.43762
29,fb2,2.60827
30,fb0,3.01526
30,fb1,0.435944
30,fb2,2.60517
31,fb0,3.01337
31,fb1,0.434241
31,fb2,2.602
32,fb0,3.01149
32,fb1,0.432512
32,fb2,2.59878
33,fb0,3.00962
33,fb1,0.430757
33,fb2,2.5955
34,fb0,3.00774
34,fb1,0.428978
34,fb2,2.59217
35,fb0,3.00587
