1,fb0,2.26647
1,fb1,2.23573
1,fb2,2.46611
1,fb3,1.72957
1,fb4,1.87412
1,fb5,1.77911
1,fb6,1.84989
1,fb7,1.71897
1,fb8,2.45791
1,fb9,2.41082
2,fb0,2.26663
2,fb1,2.23721
2,fb2,2.46523
2,fb3,1.73003
2,fb4,1.87317
2,fb5,1.77809
2,fb6,1.84901
2,fb7,1.71994
2,fb8,2.45863
2,fb9,2.40981
3,fb0,2.26679
3,fb1,2.24003
3,fb2,2.46425
3,fb3,1.73053
3,fb4,1.87211
3,fb5,1.77695
3,fb6,1.84803
3,fb7,1.72102
3,fb8,2.45944
3,fb9,2.40867
4,fb0,2.26693
4,fb1,2.24413
4,fb2,2.46329
4,fb3,1.731
4,fb4,1.87107
4,fb5,1.77579
4,fb6,1.84703
4,fb7,1.72208
4,fb8,2.46027
4,fb9,2.40752
5,fb0,2.26704
5,fb1,2.24933
5,fb2,2.46235
5,fb3,1.73146
5,fb4,1.87004
5,fb5,1.77463
5,fb6,1.84603
5,fb7,1.72314
5,fb8,2.46112
5,fb9,2.40636
6,fb0,2.26714
6,fb1,2.25546
6,fb2,2.46142
6,fb3,1.73189
6,fb4,1.8693
6,fb5,1.77346
6,fb6,1.845
6,fb7,1.72418
6,fb8,2.46198
6,fb9,2.4052
7,fb0,2.26721
7,fb1,2.26237
7,fb2,2.4605
7,fb3,1.73231
7,fb4,1.86922
7,fb5,1.77229
7,fb6,1.84397
7,fb7,1.72521
7,fb8,2.46286
7,fb9,2.40403
8,fb0,2.26726
8,fb1,2.26989
8,fb2,2.4596
8,fb3,1.7327
8,fb4,1.86913
8,fb5,1.7711
8,fb6,1.84292
8,fb7,1.72622
8,fb8,2.46375
8,fb9,2.40285
9,fb0,2.26729
9,fb1,2.27793
9,fb2,2.45872
9,fb3,1.73308
9,fb4,1.86903
9,fb5,1.76991
9,fb6,1.84187
9,fb7,1.72723
9,fb8,2.46466
9,fb9,2.40166
10,fb0,2.2673
10,fb1,2.28636
10,fb2,2.45785
10,fb3,1.73343
10,fb4,1.86893
10,fb5,1.76871
10,fb6,1.8408
10,fb7,1.72822
10,fb8,2.46559
10,fb9,2.40046
11,fb0,2.26729
11,fb1,2.29512
11,fb2,2.457
11,fb3,1.73376
11,fb4,1.86883
11,fb5,1.76751
11,fb6,1.83972
11,fb7,1.7292
11,fb8,2.46653
11,fb9,2.39926
12,fb0,2.26725
12,fb1,2.30414
12,fb2,2.45617
12,fb3,1.73408
12,fb4,1.86872
12,fb5,1.7663
12,fb6,1.83862
12,fb7,1.73016
12,fb8,2.46749
12,fb9,2.39806
13,fb0,2.2672
13,fb1,2.31335
13,fb2,2.45535
13,fb3,1.73437
13,fb4,1.8686
13,fb5,1.76509
13,fb6,1.83752
13,fb7,1.73111
13,fb8,2.46846
13,fb9,2.39685
14,fb0,2.26712
14,fb1,2.32272
14,fb2,2.45455
14,fb3,1.73464
14,fb4,1.86848
14,fb5,1.76387
14,fb6,1.83641
14,fb7,1.73204
14,fb8,2.46944
14,fb9,2.39563
15,fb0,2.26702
15,fb1,2.33221
15,fb2,2.45377
15,fb3,1.73489
15,fb4,1.86836
15,fb5,1.76264
15,fb6,1.83529
15,fb7,1.73297
15,fb8,2.47044
15,fb9,2.39441
16,fb0,2.2669
16,fb1,2.34179
16,fb2,2.45301
16,fb3,1.73512
16,fb4,1.86823
16,fb5,1.76141
16,fb6,1.83416
16,fb7,1.73387
16,fb8,2.47145
16,fb9,2.39318
17,fb0,2.26675
17,fb1,2.35144
17,fb2,2.45226
17,fb3,1.73532
17,fb4,1.86809
17,fb5,1.76018
17,fb6,1.83302
17,fb7,1.73476
17,fb8,2.47247
17,fb9,2.39195
18,fb0,2.26659
18,fb1,2.36073
18,fb2,2.45154
18,fb3,1.73551
18,fb4,1.86795
18,fb5,1.75895
18,fb6,1.83187
18,fb7,1.73564
18,fb8,2.47351
18,fb9,2.39072
19,fb0,2.2664
19,fb1,2.3691
19,fb2,2.45083
19,fb3,1.73568
19,fb4,1.8678
19,fb5,1.75771
19,fb6,1.83071
19,fb7,1.7365
19,fb8,2.47456
19,fb9,2.38948
20,fb0,2.2662
20,fb1,2.37667
20,fb2,2.45014
20,fb3,1.73582
20,fb4,1.86764
20,fb5,1.75646
20,fb6,1.82954
20,fb7,1.73734
20,fb8,2.47562
20,fb9,2.38824
21,fb0,2.26597
21,fb1,2.38359
21,fb2,2.44947
21,fb3,1.73594
21,fb4,1.86748
21,fb5,1.75522
21,fb6,1.82837
21,fb7,1.73817
21,fb8,2.4767
21,fb9,2.38699
22,fb0,2.26572
22,fb1,2.38996
22,fb2,2.44882
22,fb3,1.73604
22,fb4,1.86731
22,fb5,1.75397
22,fb6,1.82719
22,fb7,1.73898
22,fb8,2.47778
22,fb9,2.38575
23,fb0,2.26545
23,fb1,2.39588
23,fb2,2.44819
23,fb3,1.73612
23,fb4,1.86713
23,fb5,1.75273
23,fb6,1.826
23,fb7,1.73978
23,fb8,2.47888
23,fb9,2.3845
24,fb0,2.26516
24,fb1,2.40142
24,fb2,2.44757
24,fb3,1.73618
24,fb4,1.86695
24,fb5,1.75148
24,fb6,1.82481
24,fb7,1.74055
24,fb8,2.47999
24,fb9,2.38325
25,fb0,2.26484
25,fb1,2.40662
25,fb2,2.44698
25,fb3,1.73622
25,fb4,1.86676
25,fb5,1.75023
25,fb6,1.8236
25,fb7,1.74131
25,fb8,2.48111
25,fb9,2.38201
26,fb0,2.26451
26,fb1,2.41154
26,fb2,2.44641
26,fb3,1.73624
26,fb4,1.86657
26,fb5,1.74898
26,fb6,1.8224
26,fb7,1.74206
26,fb8,2.48223
26,fb9,2.38076
27,fb0,2.26415
27,fb1,2.41621
27,fb2,2.44586
27,fb3,1.73623
27,fb4,1.86637
27,fb5,1.74773
27,fb6,1.82119
27,fb7,1.74278
27,fb8,2.48337
27,fb9,2.37951
28,fb0,2.26378
28,fb1,2.42065
28,fb2,2.44533
28,fb3,1.7362
28,fb4,1.86616
28,fb5,1.74648
28,fb6,1.81997
28,fb7,1.74349
28,fb8,2.48452
28,fb9,2.37826
29,fb0,2.26338
29,fb1,2.42488
29,fb2,2.44482
29,fb3,1.73619
29,fb4,1.86594
29,fb5,1.74524
29,fb6,1.81874
29,fb7,1.74418
29,fb8,2.48567
