1,fb0,2.06047
1,fb1,2.01997
1,fb2,2.5239
1,fb3,2.20497
1,fb4,1.6609
1,fb5,2.09085
1,fb6,2.07768
1,fb7,1.71684
1,fb8,2.03489
1,fb9,1.59168
2,fb0,2.05935
2,fb1,2.02109
2,fb2,2.53279
2,fb3,2.20609
2,fb4,1.66018
2,fb5,2.09093
2,fb6,2.07861
2,fb7,1.71685
2,fb8,2.0341
2,fb9,1.59272
3,fb0,2.05811
3,fb1,2.02233
3,fb2,2.54278
3,fb3,2.20734
3,fb4,1.6594
3,fb5,2.09104
3,fb6,2.07965
3,fb7,1.71688
3,fb8,2.03321
3,fb9,1.59389
4,fb0,2.05687
4,fb1,2.02358
4,fb2,2.55277
4,fb3,2.20858
4,fb4,1.65864
4,fb5,2.09117
4,fb6,2.08071
4,fb7,1.71694
4,fb8,2.03231
4,fb9,1.59506
5,fb0,2.05564
5,fb1,2.02483
5,fb2,2.56277
5,fb3,2.20982
5,fb4,1.6579
5,fb5,2.09132
5,fb6,2.08178
5,fb7,1.71702
5,fb8,2.03139
5,fb9,1.59625
6,fb0,2.05441
6,fb1,2.02607
6,fb2,2.57276
6,fb3,2.21106
6,fb4,1.65717
6,fb5,2.0915
6,fb6,2.08286
6,fb7,1.71712
6,fb8,2.03046
6,fb9,1.59744
7,fb0,2.05318
7,fb1,2.02732
7,fb2,2.58275
7,fb3,2.21229
7,fb4,1.65646
7,fb5,2.0917
7,fb6,2.08395
7,fb7,1.71724
7,fb8,2.02951
7,fb9,1.59863
8,fb0,2.05196
8,fb1,2.02857
8,fb2,2.59275
8,fb3,2.21352
8,fb4,1.65578
8,fb5,2.09192
8,fb6,2.08505
8,fb7,1.71739
8,fb8,2.02855
8,fb9,1.59984
9,fb0,2.05075
9,fb1,2.02982
9,fb2,2.60274
9,fb3,2.21474
9,fb4,1.65511
9,fb5,2.09217
9,fb6,2.08617
9,fb7,1.71756
9,fb8,2.02758
9,fb9,1.60105
10,fb0,2.04954
10,fb1,2.03107
10,fb2,2.61273
10,fb3,2.21596
10,fb4,1.65446
10,fb5,2.09244
10,fb6,2.08729
10,fb7,1.71776
10,fb8,2.02659
10,fb9,1.60226
11,fb0,2.04833
11,fb1,2.03232
11,fb2,2.62273
11,fb3,2.21718
11,fb4,1.65383
11,fb5,2.09273
11,fb6,2.08842
11,fb7,1.71797
11,fb8,2.02559
11,fb9,1.60348
12,fb0,2.04713
12,fb1,2.03357
12,fb2,2.63272
12,fb3,2.21839
12,fb4,1.65322
12,fb5,2.09304
12,fb6,2.08956
12,fb7,1.71821
12,fb8,2.02457
12,fb9,1.6047
13,fb0,2.04594
13,fb1,2.03482
13,fb2,2.64271
13,fb3,2.21959
13,fb4,1.65264
13,fb5,2.09337
13,fb6,2.09071
13,fb7,1.71847
13,fb8,2.02355
13,fb9,1.60593
14,fb0,2.04476
14,fb1,2.03606
14,fb2,2.65271
14,fb3,2.22079
14,fb4,1.65207
14,fb5,2.09373
14,fb6,2.09187
14,fb7,1.71876
14,fb8,2.02251
14,fb9,1.60716
15,fb0,2.04358
15,fb1,2.0373
15,fb2,2.6627
15,fb3,2.22198
15,fb4,1.65152
15,fb5,2.09411
15,fb6,2.09304
15,fb7,1.71907
15,fb8,2.02146
15,fb9,1.6084
16,fb0,2.04241
16,fb1,2.03855
16,fb2,2.67269
16,fb3,2.22317
16,fb4,1.651
16,fb5,2.09451
16,fb6,2.09422
16,fb7,1.7194
16,fb8,2.02039
16,fb9,1.60964
17,fb0,2.04125
17,fb1,2.03978
17,fb2,2.68269
17,fb3,2.22434
17,fb4,1.65049
17,fb5,2.09494
17,fb6,2.0954
17,fb7,1.71975
17,fb8,2.01933
17,fb9,1.61088
18,fb0,2.04009
18,fb1,2.04102
18,fb2,2.69268
18,fb3,2.22551
18,fb4,1.65001
18,fb5,2.09541
18,fb6,2.09659
18,fb7,1.72012
18,fb8,2.01826
18,fb9,1.61213
19,fb0,2.03895
19,fb1,2.04225
19,fb2,2.70268
19,fb3,2.22668
19,fb4,1.64955
19,fb5,2.0959
19,fb6,2.09779
19,fb7,1.72052
19,fb8,2.01717
19,fb9,1.61337
20,fb0,2.03782
20,fb1,2.04347
20,fb2,2.71267
20,fb3,2.22783
20,fb4,1.64911
20,fb5,2.09642
20,fb6,2.09899
20,fb7,1.72094
20,fb8,2.01607
20,fb9,1.61462
21,fb0,2.03669
21,fb1,2.04469
21,fb2,2.72266
21,fb3,2.22897
21,fb4,1.64869
21,fb5,2.09696
21,fb6,2.1002
21,fb7,1.72138
21,fb8,2.01495
21,fb9,1.61587
22,fb0,2.03558
22,fb1,2.04591
22,fb2,2.73255
22,fb3,2.23011
22,fb4,1.64829
22,fb5,2.09752
22,fb6,2.10142
22,fb7,1.72184
22,fb8,2.01381
22,fb9,1.61712
23,fb0,2.03447
23,fb1,2.04712
23,fb2,2.74126
23,fb3,2.23124
23,fb4,1.64792
23,fb5,2.09811
23,fb6,2.10264
23,fb7,1.72232
23,fb8,2.01267
23,fb9,1.61837
24,fb0,2.03338
24,fb1,2.04833
24,fb2,2.74896
24,fb3,2.23235
24,fb4,1.64756
24,fb5,2.09871
24,fb6,2.10386
24,fb7,1.72283
24,fb8,2.01151
24,fb9,1.61962
25,fb0,2.03229
25,fb1,2.04953
25,fb2,2.75584
25,fb3,2.23346
25,fb4,1.64723
25,fb5,2.09933
25,fb6,2.10509
25,fb7,1.72335
25,fb8,2.01035
25,fb9,1.62087
26,fb0,2.03122
26,fb1,2.05072
26,fb2,2.76207
26,fb3,2.23457
26,fb4,1.64693
26,fb5,2.09998
26,fb6,2.10632
26,fb7,1.7239
26,fb8,2.00917
26,fb9,1.62212
27,fb0,2.03016
27,fb1,2.05191
27,fb2,2.76777
27,fb3,2.23568
27,fb4,1.64664
27,fb5,2.10064
27,fb6,2.10756
27,fb7,1.72447
27,fb8,2.00799
27,fb9,1.62336
28,fb0,2.02912
28,fb1,2.05309
28,fb2,2.773
28,fb3,2.23679
28,fb4,1.64638
28,fb5,2.10132
28,fb6,2.1088
28,fb7,1.72506
28,fb8,2.00681
28,fb9,1.62461
29,fb0,2.02808
29,fb1,2.05426
29,fb2,2.77785
29,fb3,2.2379
29,fb4,1.64614
29,fb5,2.10201
29,fb6,2.11004
29,fb7,1.72566
29,fb8,2.00562
29,fb9,1.62585
30,fb0,2.02706
30,fb1,2.05543
30,fb2,2.78237
30,fb3,2.23901
30,fb4,1.64592
30,fb5,2.10271
30,fb6,2.11128
30,fb7,1.72629
30,fb8,2.00443
30,fb9,1.62709
31,fb0,2.02605
31,fb1,2.05658
31,fb2,2.7866
31,fb3,2.24012
31,fb4,1.64573
31,fb5,2.10342
31,fb6,2.11253
31,fb7,1.72694
31,fb8,2.00323
31,fb9,1.62833
32,fb0,2.02506
32,fb1,2.05773
32,fb2,2.79058
32,fb3,2.24123
32,fb4,1.64556
32,fb5,2.10415
32,fb6,2.11378
32,fb7,1.72761
32,fb8,2.00202
32,fb9,1.62957
33,fb0,2.02408
33,fb1,2.05887
33,fb2,2.79433
33,fb3,2.24234
33,fb4,1.64541
33,fb5,2.10489
33,fb6,2.11503
33,fb7,1.72829
33,fb8,2.00081
33,fb9,1.6308
34,fb0,2.02311
34,fb1,2.06
34,fb2,2.79789
34,fb3,2.24346
34,fb4,1.64529
34,fb5,2.10565
34,fb6,2.11628
34,fb7,1.729
34,fb8,1.9996
34,fb9,1.63203
35,fb0,2.02216
35,fb1,2.06112
35,fb2,2.80126
35,fb3,2.24456
35,fb4,1.64519
35,fb5,2.10643
35,fb6,2.11753
35,fb7,1.72973
35,fb8,1.99838
35,fb9,1.63325
36,fb0,2.02122
36,fb1,2.06223
36,fb2,2.80447
36,fb3,2.24568
36,fb4,1.64511
36,fb5,2.10723
36,fb6,2.11878
36,fb7,1.73047
36,fb8,1.99715
36,fb9,1.63447
37,fb0,2.0203
37,fb1,2.06333
37,fb2,2.80754
37,fb3,2.24679
37,fb4,1.64505
37,fb5,2.10804
37,fb6,2.12003
37,fb7,1.73123
37,fb8,1.99592
37,fb9,1.63568
38,fb0,2.0194
38,fb1,2.06442
38,fb2,2.81048
38,fb3,2.24788
38,fb4,1.64502
38,fb5,2.10887
38,fb6,2.12127
38,fb7,1.73201
38,fb8,1.99469
38,fb9,1.63689
39,fb0,2.01851
39,fb1,2.0655
39,fb2,2.8133
39,fb3,2.24899
39,fb4,1.64501
39,fb5,2.10972
39,fb6,2.12252
39,fb7,1.73298
39,fb8,1.99345
39,fb9,1.63795
40,fb0,2.01763
40,fb1,2.06656
40,fb2,2.816
40,fb3,2.2501
40,fb4,1.64503
40,fb5,2.11059
40,fb6,2.12377
40,fb7,1.73396
40,fb8,1.99221
40,fb9,1.63899
41,fb0,2.01678
41,fb1,2.06762
41,fb2,2.81861
41,fb3,2.25121
41,fb4,1.64507
41,fb5,2.11147
41,fb6,2.12501
41,fb7,1.73496
41,fb8,1.99097
41,fb9,1.64004
42,fb0,2.01594
42,fb1,2.06866
42,fb2,2.82112
42,fb3,2.25233
42,fb4,1.64513
42,fb5,2.11237
42,fb6,2.12625
42,fb7,1.73595
42,fb8,1.98973
42,fb9,1.64109
43,fb0,2.01511
43,fb1,2.06969
