1,fb0,0.934527
1,fb1,1.99456
1,fb2,2.55006
1,fb3,2.91168
1,fb4,0.187403
1,fb5,2.90173
1,fb6,2.68552
1,fb7,2.0015
1,fb8,3.38614
1,fb9,1.6772
2,fb0,0.934527
2,fb1,1.99282
2,fb2,2.55006
2,fb3,2.9128
2,fb4,0.188367
2,fb5,2.90173
2,fb6,2.68659
2,fb7,2.0015
2,fb8,3.38614
2,fb9,1.67734
3,fb0,0.934527
3,fb1,1.99089
3,fb2,2.55006
3,fb3,2.91405
3,fb4,0.18943
3,fb5,2.90173
3,fb6,2.68778
3,fb7,2.0015
3,fb8,3.38614
3,fb9,1.67749
4,fb0,0.934527
4,fb1,1.98897
4,fb2,2.55006
4,fb3,2.9153
4,fb4,0.190484
4,fb5,2.90173
4,fb6,2.68898
4,fb7,2.0015
4,fb8,3.38614
4,fb9,1.67762
5,fb0,0.934527
5,fb1,1.98705
5,fb2,2.55006
5,fb3,2.91655
5,fb4,0.191528
5,fb5,2.90173
5,fb6,2.69018
5,fb7,2.0015
5,fb8,3.38614
5,fb9,1.67773
6,fb0,0.934527
6,fb1,1.98514
6,fb2,2.54888
6,fb3,2.9178
6,fb4,0.192563
6,fb5,2.90173
6,fb6,2.6914
6,fb7,2.0015
6,fb8,3.38614
6,fb9,1.67781
7,fb0,0.934527
7,fb1,1.98324
7,fb2,2.54752
7,fb3,2.91905
7,fb4,0.193587
7,fb5,2.90173
7,fb6,2.69261
7,fb7,2.0015
7,fb8,3.38614
7,fb9,1.67787
8,fb0,0.934527
8,fb1,1.98133
8,fb2,2.54612
8,fb3,2.9203
8,fb4,0.194601
8,fb5,2.90173
8,fb6,2.69383
8,fb7,2.0015
8,fb8,3.38614
8,fb9,1.67792
9,fb0,0.934527
9,fb1,1.97943
9,fb2,2.54468
9,fb3,2.92154
9,fb4,0.195605
9,fb5,2.90173
9,fb6,2.69506
9,fb7,2.0015
9,fb8,3.38614
9,fb9,1.67794
10,fb0,0.934527
10,fb1,1.97752
10,fb2,2.54321
10,fb3,2.92279
10,fb4,0.196598
10,fb5,2.90173
10,fb6,2.69629
10,fb7,2.0015
10,fb8,3.38614
10,fb9,1.67794
11,fb0,0.934527
11,fb1,1.9756
11,fb2,2.54171
11,fb3,2.92403
11,fb4,0.19758
11,fb5,2.90173
11,fb6,2.69753
11,fb7,2.00068
11,fb8,3.38499
11,fb9,1.67791
12,fb0,0.934527
12,fb1,1.97368
12,fb2,2.54018
12,fb3,2.92527
12,fb4,0.198552
12,fb5,2.90173
12,fb6,2.69876
12,fb7,1.99969
12,fb8,3.38365
12,fb9,1.67787
13,fb0,0.934527
13,fb1,1.97176
13,fb2,2.53862
13,fb3,2.92651
13,fb4,0.199512
13,fb5,2.90173
13,fb6,2.7
13,fb7,1.99864
13,fb8,3.38227
13,fb9,1.67781
14,fb0,0.934519
14,fb1,1.96983
14,fb2,2.53668
14,fb3,2.92774
14,fb4,0.200462
14,fb5,2.90173
14,fb6,2.70125
14,fb7,1.99754
14,fb8,3.38213
14,fb9,1.67772
15,fb0,0.934509
15,fb1,1.96789
15,fb2,2.53466
15,fb3,2.92897
15,fb4,0.2014
15,fb5,2.90173
15,fb6,2.70249
15,fb7,1.99638
15,fb8,3.38213
15,fb9,1.67761
16,fb0,0.934496
16,fb1,1.96593
16,fb2,2.5326
16,fb3,2.9302
16,fb4,0.202327
16,fb5,2.90173
16,fb6,2.70374
16,fb7,1.99517
16,fb8,3.38213
16,fb9,1.67748
17,fb0,0.934482
17,fb1,1.96397
17,fb2,2.53051
17,fb3,2.93142
17,fb4,0.203242
17,fb5,2.90173
17,fb6,2.70499
17,fb7,1.99391
17,fb8,3.38213
17,fb9,1.67733
18,fb0,0.934465
18,fb1,1.96199
18,fb2,2.52839
18,fb3,2.93264
18,fb4,0.204145
18,fb5,2.90173
18,fb6,2.70624
18,fb7,1.9926
18,fb8,3.38213
18,fb9,1.67716
19,fb0,0.934446
19,fb1,1.95999
19,fb2,2.52624
19,fb3,2.93385
19,fb4,0.205037
19,fb5,2.90173
19,fb6,2.70749
19,fb7,1.99124
19,fb8,3.38143
19,fb9,1.67697
20,fb0,0.934425
20,fb1,1.95797
20,fb2,2.52405
