1,fb0,3.33184,1.05575,1.33137,0
1,fb1,3.0861,1.34855,1.06635,0
1,fb2,3.86062,1.51037,1.82674,0
1,fb3,3.82029,1.19724,1.81519,0
1,fb4,4.03581,1.59664,1.99146,0
1,fb5,3.87373,1.0156,1.8737,0
1,fb6,3.10608,1.75743,1.01231,0
1,fb7,3.69367,1.65261,1.63556,0
1,fb8,3.22508,1.61899,1.16512,0
1,fb9,3.9279,1.95751,1.80941,0
2,fb0,3.3318,1.05463,1.33136,0
2,fb1,3.0861,1.34855,1.06635,0
2,fb2,3.8606,1.51148,1.82657,0
2,fb3,3.82029,1.19724,1.81519,0
2,fb4,4.03691,1.59661,1.99258,0
2,fb5,3.87306,1.0165,1.87302,0
2,fb6,3.10714,1.75805,1.01325,0
2,fb7,3.69358,1.65149,1.63567,0
2,fb8,3.22575,1.61823,1.16595,0
2,fb9,3.93125,1.96632,1.81064,0
3,fb0,3.33175,1.05338,1.33132,0
3,fb1,3.0861,1.34855,1.06635,0
3,fb2,3.86056,1.51272,1.82636,0
3,fb3,3.82029,1.19724,1.81519,0
3,fb4,4.03815,1.59659,1.99383,0
3,fb5,3.8723,1.01749,1.87226,0
3,fb6,3.10831,1.75875,1.01428,0
3,fb7,3.6935,1.65025,1.63582,0
3,fb8,3.22651,1.6174,1.16688,0
3,fb9,3.93504,1.97622,1.81202,0
4,fb0,3.33167,1.05213,1.33127,0
4,fb1,3.0861,1.34855,1.06635,0
4,fb2,3.8605,1.51394,1.82614,0
4,fb3,3.82023,1.19612,1.81519,0
4,fb4,4.03938,1.5966,1.99508,0
4,fb5,3.87152,1.01846,1.87147,0
4,fb6,3.10948,1.75948,1.0153,0
4,fb7,3.69345,1.64901,1.63598,0
4,fb8,3.22725,1.61656,1.16781,0
4,fb9,3.93884,1.98613,1.8134,0
5,fb0,3.33158,1.05088,1.33119,0
5,fb1,3.0861,1.34855,1.06635,0
5,fb2,3.86042,1.51517,1.82589,0
5,fb3,3.82014,1.19487,1.81517,0
5,fb4,4.04062,1.59662,1.99633,0
5,fb5,3.87072,1.01942,1.87067,0
5,fb6,3.11063,1.76022,1.01631,0
5,fb7,3.69342,1.64777,1.63617,0
5,fb8,3.22798,1.6157,1.16872,0
5,fb9,3.94267,1.99603,1.81478,0
6,fb0,3.33146,1.04963,1.33109,0
6,fb1,3.0861,1.34855,1.06635,0
6,fb2,3.86031,1.51639,1.82562,0
6,fb3,3.82002,1.19362,1.81511,0
6,fb4,4.04187,1.59667,1.99758,0
6,fb5,3.86991,1.02037,1.86986,0
6,fb6,3.11178,1.76098,1.0173,0
6,fb7,3.69341,1.64654,1.63638,0
6,fb8,3.22872,1.61485,1.16964,0
6,fb9,3.94652,2.00593,1.81616,0
7,fb0,3.33132,1.04839,1.33097,0
7,fb1,3.0861,1.34855,1.06635,0
7,fb2,3.86018,1.5176,1.82532,0
7,fb3,3.81988,1.19237,1.81504,0
7,fb4,4.04311,1.59674,1.99883,0
7,fb5,3.86908,1.0213,1.86902,0
7,fb6,3.11292,1.76175,1.01828,0
7,fb7,3.69342,1.64531,1.63661,0
7,fb8,3.22945,1.614,1.17055,0
7,fb9,3.95039,2.01584,1.81754,0
8,fb0,3.33116,1.04715,1.33082,0
8,fb1,3.0861,1.34855,1.06635,0
8,fb2,3.86003,1.51881,1.82501,0
8,fb3,3.81972,1.19112,1.81494,0
8,fb4,4.04436,1.59684,2.00008,0
8,fb5,3.86823,1.02221,1.86817,0
8,fb6,3.11405,1.76255,1.01925,0
8,fb7,3.69345,1.64409,1.63686,0
8,fb8,3.23017,1.61312,1.17144,0
8,fb9,3.95428,2.02574,1.81893,0
9,fb0,3.33097,1.04591,1.33066,0
9,fb1,3.0861,1.34855,1.06635,0
9,fb2,3.85986,1.52002,1.82467,0
9,fb3,3.81954,1.18988,1.81482,0
9,fb4,4.04561,1.59695,2.00132,0
9,fb5,3.86737,1.02311,1.8673,0
9,fb6,3.11517,1.76336,1.0202,0
9,fb7,3.69351,1.64287,1.63713,0
9,fb8,3.23089,1.61226,1.17235,0
9,fb9,3.95819,2.03565,1.82031,0
10,fb0,3.33077,1.04467,1.33047,0
10,fb1,3.08993,1.34101,1.07106,0
10,fb2,3.85967,1.52122,1.82431,0
10,fb3,3.81934,1.18864,1.81468,0
10,fb4,4.04686,1.59709,2.00256,0
10,fb5,3.86649,1.024,1.86642,0
10,fb6,3.11629,1.76418,1.02114,0
10,fb7,3.69359,1.64166,1.63743,0
10,fb8,3.2316,1.61139,1.17324,0
10,fb9,3.96213,2.04555,1.82169,0
11,fb0,3.33054,1.04344,1.33026,0
11,fb1,3.09334,1.33204,1.07547,0
11,fb2,3.85945,1.52241,1.82393,0
11,fb3,3.81911,1.1874,1.81451,0
11,fb4,4.04811,1.59725,2.0038,0
11,fb5,3.8656,1.02487,1.86552,0
11,fb6,3.11739,1.76503,1.02206,0
11,fb7,3.6937,1.64045,1.63775,0
11,fb8,3.2323,1.6105,1.17412,0
11,fb9,3.96609,2.05546,1.82307,0
12,fb0,3.33029,1.04221,1.33002,0
12,fb1,3.09581,1.32267,1.07895,0
12,fb2,3.85922,1.52359,1.82353,0
12,fb3,3.81862,1.18699,1.81404,0
12,fb4,4.04936,1.59744,2.00504,0
12,fb5,3.86498,1.02489,1.8649,0
12,fb6,3.11848,1.76589,1.02296,0
12,fb7,3.69382,1.63924,1.63809,0
12,fb8,3.233,1.60962,1.17501,0
12,fb9,3.97006,2.06536,1.82445,0
13,fb0,3.33002,1.04099,1.32977,0
13,fb1,3.09739,1.31301,1.08154,0
13,fb2,3.85896,1.52477,1.82311,0
13,fb3,3.81804,1.1868,1.81347,0
13,fb4,4.05061,1.59764,2.00627,0
13,fb5,3.86441,1.02469,1.86433,0
13,fb6,3.11956,1.76677,1.02385,0
13,fb7,3.69397,1.63805,1.63845,0
13,fb8,3.2337,1.60873,1.17589,0
13,fb9,3.97406,2.07526,1.82583,0
14,fb0,3.32973,1.03977,1.32949,0
14,fb1,3.09812,1.30316,1.08325,0
14,fb2,3.85868,1.52594,1.82267,0
14,fb3,3.81745,1.18659,1.81288,0
14,fb4,4.05185,1.59787,2.0075,0
14,fb5,3.86382,1.02448,1.86374,0
14,fb6,3.12062,1.76766,1.02473,0
14,fb7,3.69414,1.63686,1.63883,0
14,fb8,3.23438,1.60783,1.17675,0
14,fb9,3.97808,2.08517,1.82721,0
15,fb0,3.32942,1.03856,1.32919,0
15,fb1,3.09802,1.2932,1.08412,0
15,fb2,3.85838,1.5271,1.82221,0
15,fb3,3.81683,1.18638,1.81228,0
15,fb4,4.0531,1.59812,2.00873,0
15,fb5,3.86321,1.02427,1.86314,0
15,fb6,3.12168,1.76857,1.02559,0
15,fb7,3.69433,1.63567,1.63923,0
15,fb8,3.23506,1.60693,1.17762,0
15,fb9,3.98212,2.09507,1.82859,0
16,fb0,3.32908,1.03735,1.32887,0
16,fb1,3.09709,1.28321,1.08412,0
16,fb2,3.85806,1.52825,1.82172,0
16,fb3,3.8162,1.18616,1.81166,0
16,fb4,4.05435,1.59839,2.00995,0
16,fb5,3.86259,1.02406,1.86251,0
16,fb6,3.12272,1.76949,1.02643,0
16,fb7,3.69455,1.6345,1.63966,0
16,fb8,3.23574,1.60603,1.17848,0
16,fb9,3.98619,2.10498,1.82998,0
17,fb0,3.32873,1.03615,1.32853,0
17,fb1,3.09531,1.27325,1.08323,0
17,fb2,3.85772,1.52939,1.82122,0
17,fb3,3.81555,1.18594,1.81102,0
17,fb4,4.05559,1.59868,2.01116,0
17,fb5,3.86194,1.02383,1.86187,0
17,fb6,3.12376,1.77043,1.02726,0
17,fb7,3.69479,1.63333,1.6401,0
17,fb8,3.2364,1.60511,1.17933,0
17,fb9,3.99026,2.11485,1.83135,0
18,fb0,3.32835,1.03495,1.32817,0
18,fb1,3.09264,1.26342,1.0814,0
18,fb2,3.85735,1.53053,1.82069,0
18,fb3,3.81488,1.18571,1.81036,0
18,fb4,4.05684,1.59899,2.01237,0
18,fb5,3.86128,1.0236,1.86121,0
18,fb6,3.12478,1.77138,1.02807,0
18,fb7,3.69505,1.63217,1.64057,0
18,fb8,3.23707,1.6042,1.18019,0
18,fb9,3.99385,2.12353,1.83256,0
19,fb0,3.32796,1.03376,1.32778,0
19,fb1,3.08904,1.25383,1.0786,0
19,fb2,3.85697,1.53165,1.82015,0
19,fb3,3.81419,1.18548,1.80968,0
19,fb4,4.05808,1.59933,2.01358,0
19,fb5,3.86061,1.02337,1.86054,0
19,fb6,3.12578,1.77235,1.02886,0
19,fb7,3.69533,1.63102,1.64106,0
19,fb8,3.23773,1.60328,1.18103,0
19,fb9,3.99702,2.13115,1.83362,0
20,fb0,3.32754,1.03258,1.32738,0
20,fb1,3.08452,1.24458,1.07481,0
20,fb2,3.85656,1.53277,1.81958,0
20,fb3,3.81349,1.18523,1.80899,0
20,fb4,4.05932,1.59968,2.01478,0
20,fb5,3.85991,1.02313,1.85984,0
20,fb6,3.12678,1.77333,1.02964,0
20,fb7,3.69564,1.62988,1.64157,0
20,fb8,3.23837,1.60234,1.18186,0
20,fb9,3.99985,2.13792,1.83457,0
21,fb0,3.3271,1.0314,1.32695,0
21,fb1,3.0791,1.23578,1.07006,0
21,fb2,3.85613,1.53387,1.819,0
21,fb3,3.81277,1.18499,1.80828,0
21,fb4,4.06055,1.60006,2.01597,0
21,fb5,3.8592,1.02288,1.85913,0
21,fb6,3.12776,1.77432,1.03039,0
21,fb7,3.69596,1.62874,1.64209,0
21,fb8,3.23903,1.60142,1.1827,0
21,fb9,4.0024,2.14401,1.83542,0
22,fb0,3.32664,1.03024,1.32651,0
22,fb1,3.07286,1.22753,1.06443,0
22,fb2,3.85569,1.53497,1.81839,0
22,fb3,3.81203,1.18473,1.80755,0
22,fb4,4.06178,1.60046,2.01715,0
22,fb5,3.85847,1.02262,1.85841,0
22,fb6,3.12872,1.77533,1.03113,0
22,fb7,3.69631,1.62762,1.64264,0
22,fb8,3.23967,1.60048,1.18353,0
22,fb9,4.00472,2.14954,1.83619,0
23,fb0,3.32617,1.02908,1.32604,0
23,fb1,3.06588,1.21988,1.05799,0
23,fb2,3.85564,1.53508,1.81833,0
23,fb3,3.81127,1.18447,1.80681,0
23,fb4,4.06301,1.60085,2.01834,0
23,fb5,3.85773,1.02237,1.85766,0
23,fb6,3.12967,1.77635,1.03185,0
23,fb7,3.69668,1.62651,1.64321,0
23,fb8,3.24029,1.59953,1.18435,0
23,fb9,4.00682,2.1546,1.83686,0
24,fb0,3.32567,1.02793,1.32555,0
24,fb1,3.05828,1.21288,1.05086,0
24,fb2,3.85509,1.53597,1.81765,0
24,fb3,3.8105,1.18421,1.80605,0
24,fb4,4.06424,1.60125,2.01952,0
24,fb5,3.85697,1.0221,1.8569,0
24,fb6,3.13061,1.77738,1.03256,0
24,fb7,3.69708,1.6254,1.6438,0
24,fb8,3.24093,1.59859,1.18517,0
24,fb9,4.0087,2.15924,1.83743,0
25,fb0,3.32515,1.02678,1.32504,0
25,fb1,3.05014,1.20652,1.04314,0
25,fb2,3.85444,1.53694,1.81686,0
25,fb3,3.80972,1.18394,1.80527,0
25,fb4,4.06548,1.60163,2.02071,0
25,fb5,3.85619,1.02183,1.85613,0
25,fb6,3.13153,1.77843,1.03324,0
25,fb7,3.69749,1.62431,1.6444,0
25,fb8,3.24155,1.59764,1.18598,0
25,fb9,4.01042,2.16352,1.83793,0
26,fb0,3.32461,1.02565,1.32451,0
26,fb1,3.04158,1.20081,1.03494,0
26,fb2,3.85378,1.53789,1.81605,0
26,fb3,3.80891,1.18366,1.80448,0
26,fb4,4.06671,1.60203,2.0219,0
26,fb5,3.8554,1.02156,1.85534,0
